Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777887068,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887069,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887070,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887071,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887072,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887073,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887074,60,,Aggregated,0.000000,0.000000,23,34,41,47,61,81,740,1300,1400,1400,1400,242,15,22,56.939889669412565,13.811800003168173,1440.6408999930136,85.2892561983471
1777887075,60,,Aggregated,0.000000,0.000000,23,34,41,47,61,81,740,1300,1400,1400,1400,242,15,22,56.939889669412565,13.811800003168173,1440.6408999930136,85.2892561983471
1777887076,60,,Aggregated,0.000000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,243,15,22,56.784557201612145,13.811800003168173,1440.6408999930136,84.93827160493827
1777887077,60,,Aggregated,0.000000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,243,15,22,56.784557201612145,13.811800003168173,1440.6408999930136,84.93827160493827
1777887078,60,,Aggregated,0.500000,0.000000,23,34,41,47,61,81,740,1300,1400,1400,1400,244,15,22,56.65033442620951,13.811800003168173,1440.6408999930136,84.59016393442623
1777887079,60,,Aggregated,0.500000,0.000000,23,34,41,47,61,81,740,1300,1400,1400,1400,244,15,22,56.65033442620951,13.811800003168173,1440.6408999930136,84.59016393442623
1777887080,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887081,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887082,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887083,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887084,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887085,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887086,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887087,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887088,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887089,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887090,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887091,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887092,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887093,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887094,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887095,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887096,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887097,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887098,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887099,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887100,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887101,60,,Aggregated,0.600000,0.000000,22,34,41,47,61,81,740,1300,1400,1400,1400,245,15,22,56.48986489793561,13.811800003168173,1440.6408999930136,84.24489795918367
1777887102,60,,Aggregated,0.000000,0.000000,23,34,41,47,63,81,740,1300,1400,1400,1400,246,15,22,56.575005691074026,13.811800003168173,1440.6408999930136,83.90243902439025
1777887103,60,,Aggregated,0.000000,0.000000,23,34,41,47,63,81,740,1300,1400,1400,1400,246,15,22,56.575005691074026,13.811800003168173,1440.6408999930136,83.90243902439025
1777887104,60,,Aggregated,0.100000,0.000000,23,35,41,47,66,81,1200,1400,1600,1600,1600,247,16,23,62.77904170040967,13.811800003168173,1588.9718999969773,83.56275303643724
1777887105,60,,Aggregated,0.100000,0.000000,23,35,41,47,66,81,1200,1400,1600,1600,1600,247,16,23,62.77904170040967,13.811800003168173,1588.9718999969773,83.56275303643724
1777887106,60,,Aggregated,0.100000,0.000000,23,35,41,47,66,81,1200,1400,1600,1600,1600,247,16,23,62.77904170040967,13.811800003168173,1588.9718999969773,83.56275303643724
1777887107,60,,Aggregated,0.100000,0.000000,23,34,41,47,66,81,1200,1400,1600,1600,1600,248,17,22,62.60994233871902,13.811800003168173,1588.9718999969773,83.2258064516129
1777887108,60,,Aggregated,0.200000,0.100000,23,34,41,47,66,81,1200,1400,1600,1600,1600,249,17,23,62.45412771085354,13.811800003168173,1588.9718999969773,82.89156626506023
1777887109,60,,Aggregated,0.200000,0.100000,23,34,41,47,66,81,1200,1400,1600,1600,1600,249,17,23,62.45412771085354,13.811800003168173,1588.9718999969773,82.89156626506023
1777887110,60,,Aggregated,0.300000,0.200000,23,34,41,47,66,81,1200,1400,1600,1600,1600,250,17,22,62.293512400006875,13.811800003168173,1588.9718999969773,82.56
1777887111,60,,Aggregated,0.300000,0.200000,23,34,41,47,66,81,1200,1400,1600,1600,1600,250,17,22,62.293512400006875,13.811800003168173,1588.9718999969773,82.56
1777887112,60,,Aggregated,0.500000,0.200000,23,34,41,47,64,81,740,1400,1600,1600,1600,254,17,23,61.84369999998777,13.811800003168173,1588.9718999969773,81.25984251968504
1777887113,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887114,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887115,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887116,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887117,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887118,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887119,60,,Aggregated,0.500000,0.200000,23,34,41,48,64,81,740,1400,1600,1600,1600,255,17,23,61.84725058818574,13.811800003168173,1588.9718999969773,80.94117647058823
1777887120,60,,Aggregated,0.700000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,256,17,23,61.69796874996791,13.811800003168173,1588.9718999969773,80.625
1777887121,60,,Aggregated,0.700000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,256,17,23,61.69796874996791,13.811800003168173,1588.9718999969773,80.625
1777887122,60,,Aggregated,0.700000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,256,17,23,61.69796874996791,13.811800003168173,1588.9718999969773,80.625
1777887123,60,,Aggregated,0.700000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,256,17,23,61.69796874996791,13.811800003168173,1588.9718999969773,80.625
1777887124,60,,Aggregated,0.600000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,258,17,23,61.35831782942892,13.811800003168173,1588.9718999969773,80.0
1777887125,60,,Aggregated,0.600000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,258,17,23,61.35831782942892,13.811800003168173,1588.9718999969773,80.0
1777887126,60,,Aggregated,0.600000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,258,17,23,61.35831782942892,13.811800003168173,1588.9718999969773,80.0
1777887127,60,,Aggregated,0.100000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,259,17,23,61.216695752879424,13.811800003168173,1588.9718999969773,79.6911196911197
1777887128,60,,Aggregated,0.100000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,259,17,23,61.216695752879424,13.811800003168173,1588.9718999969773,79.6911196911197
1777887129,60,,Aggregated,0.400000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,260,17,23,61.07693576923339,13.811800003168173,1588.9718999969773,79.38461538461539
1777887130,60,,Aggregated,0.400000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,260,17,23,61.07693576923339,13.811800003168173,1588.9718999969773,79.38461538461539
1777887131,60,,Aggregated,0.400000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,260,17,23,61.07693576923339,13.811800003168173,1588.9718999969773,79.38461538461539
1777887132,60,,Aggregated,0.400000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,260,17,23,61.07693576923339,13.811800003168173,1588.9718999969773,79.38461538461539
1777887133,60,,Aggregated,0.400000,0.000000,23,34,41,47,64,81,740,1400,1600,1600,1600,260,17,23,61.07693576923339,13.811800003168173,1588.9718999969773,79.38461538461539
1777887134,60,,Aggregated,0.400000,0.000000,23,34,41,47,63,81,740,1400,1600,1600,1600,261,17,23,60.93305134098715,13.811800003168173,1588.9718999969773,79.08045977011494
1777887135,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,262,17,23,60.76868511445355,13.811800003168173,1588.9718999969773,78.77862595419847
1777887136,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,262,17,23,60.76868511445355,13.811800003168173,1588.9718999969773,78.77862595419847
1777887137,60,,Aggregated,0.300000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,263,17,23,60.663937642584294,13.811800003168173,1588.9718999969773,78.47908745247149
1777887138,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,264,17,23,60.52239924241748,13.811800003168173,1588.9718999969773,78.18181818181819
1777887140,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,264,17,23,60.52239924241748,13.811800003168173,1588.9718999969773,78.18181818181819
1777887141,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,264,17,23,60.52239924241748,13.811800003168173,1588.9718999969773,78.18181818181819
1777887142,60,,Aggregated,0.400000,0.000000,23,33,41,47,63,81,740,1400,1600,1600,1600,264,17,23,60.52239924241748,13.811800003168173,1588.9718999969773,78.18181818181819
1777887143,60,,Aggregated,0.400000,0.000000,23,33,40,47,63,81,740,1400,1600,1600,1600,265,17,23,60.37583471696499,13.811800003168173,1588.9718999969773,77.88679245283019
1777887144,60,,Aggregated,0.400000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,267,17,23,60.08681273402878,13.811800003168173,1588.9718999969773,77.30337078651685
1777887145,60,,Aggregated,0.400000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,267,17,23,60.08681273402878,13.811800003168173,1588.9718999969773,77.30337078651685
1777887146,60,,Aggregated,0.400000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,267,17,23,60.08681273402878,13.811800003168173,1588.9718999969773,77.30337078651685
1777887147,60,,Aggregated,0.700000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,268,18,23,59.95314365662043,13.811800003168173,1588.9718999969773,77.01492537313433
1777887148,60,,Aggregated,0.700000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,268,18,23,59.95314365662043,13.811800003168173,1588.9718999969773,77.01492537313433
1777887149,60,,Aggregated,0.700000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,268,18,23,59.95314365662043,13.811800003168173,1588.9718999969773,77.01492537313433
1777887150,60,,Aggregated,0.600000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,269,18,23,59.97983159841,13.811800003168173,1588.9718999969773,76.72862453531599
1777887151,60,,Aggregated,0.600000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,269,18,23,59.97983159841,13.811800003168173,1588.9718999969773,76.72862453531599
1777887152,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887153,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887154,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887155,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887156,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887157,60,,Aggregated,0.400000,0.100000,23,33,40,47,64,81,740,1400,1600,1600,1600,270,18,23,59.84491111098409,13.811800003168173,1588.9718999969773,76.44444444444444
1777887158,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,272,18,23,59.570772793984574,13.811800003168173,1588.9718999969773,75.88235294117646
1777887159,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,274,18,23,59.284786131219384,13.811800003168173,1588.9718999969773,75.32846715328468
1777887160,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,274,18,23,59.284786131219384,13.811800003168173,1588.9718999969773,75.32846715328468
1777887161,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,274,18,23,59.284786131219384,13.811800003168173,1588.9718999969773,75.32846715328468
1777887162,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,274,18,23,59.284786131219384,13.811800003168173,1588.9718999969773,75.32846715328468
1777887163,60,,Aggregated,0.300000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,274,18,23,59.284786131219384,13.811800003168173,1588.9718999969773,75.32846715328468
1777887164,60,,Aggregated,0.500000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,275,19,23,59.17173236343925,13.811800003168173,1588.9718999969773,75.05454545454545
1777887165,60,,Aggregated,0.500000,0.000000,23,33,40,44,63,81,740,1400,1600,1600,1600,275,19,23,59.17173236343925,13.811800003168173,1588.9718999969773,75.05454545454545
1777887166,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887167,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887168,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887169,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887170,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887171,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887172,60,,Aggregated,0.500000,0.100000,23,33,40,44,63,81,740,1400,1600,1600,1600,276,19,23,59.0316413041707,13.811800003168173,1588.9718999969773,74.78260869565217
1777887173,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887174,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887175,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887176,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887177,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887178,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887179,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887180,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887181,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887182,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887183,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887184,60,,Aggregated,0.200000,0.100000,23,32,39,44,63,81,740,1400,1600,1600,1600,277,19,23,58.93524151604534,13.811800003168173,1588.9718999969773,74.51263537906136
1777887185,60,,Aggregated,0.000000,0.000000,23,32,39,44,63,81,740,1400,1600,1600,1600,278,19,23,58.778392805520234,13.811800003168173,1588.9718999969773,74.24460431654676
1777887186,60,,Aggregated,0.000000,0.000000,23,32,39,44,63,81,740,1400,1600,1600,1600,278,19,23,58.778392805520234,13.811800003168173,1588.9718999969773,74.24460431654676
1777887187,60,,Aggregated,0.000000,0.000000,23,32,39,44,63,81,740,1400,1600,1600,1600,278,19,23,58.778392805520234,13.811800003168173,1588.9718999969773,74.24460431654676
1777887188,60,,Aggregated,0.000000,0.000000,23,32,39,44,63,81,740,1400,1600,1600,1600,278,19,23,58.778392805520234,13.811800003168173,1588.9718999969773,74.24460431654676
1777887189,60,,Aggregated,0.100000,0.000000,23,32,39,44,63,81,740,1400,1600,1600,1600,279,19,23,58.636906809800664,13.811800003168173,1588.9718999969773,73.97849462365592
