Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777342856,20,,Aggregated,0.100000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,115,0,22,50.53969912975014,13.83959999657236,1381.1084000044502,59.82608695652174
1777342857,20,,Aggregated,0.100000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,115,0,22,50.53969912975014,13.83959999657236,1381.1084000044502,59.82608695652174
1777342858,20,,Aggregated,0.100000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,115,0,22,50.53969912975014,13.83959999657236,1381.1084000044502,59.82608695652174
1777342859,20,,Aggregated,0.200000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,117,0,22,49.96603162328386,13.83959999657236,1381.1084000044502,58.8034188034188
1777342860,20,,Aggregated,0.200000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,117,0,22,49.96603162328386,13.83959999657236,1381.1084000044502,58.8034188034188
1777342861,20,,Aggregated,0.200000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,117,0,22,49.96603162328386,13.83959999657236,1381.1084000044502,58.8034188034188
1777342862,20,,Aggregated,0.200000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,117,0,22,49.96603162328386,13.83959999657236,1381.1084000044502,58.8034188034188
1777342863,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342864,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342865,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342866,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342867,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342868,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342869,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342870,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342871,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342872,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342873,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342874,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342875,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342876,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342877,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342878,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342879,20,,Aggregated,0.400000,0.000000,22,26,35,47,71,98,410,410,1400,1400,1400,118,0,22,49.77901864346014,13.83959999657236,1381.1084000044502,58.30508474576271
1777342880,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,121,0,22,49.08159008193838,13.83959999657236,1381.1084000044502,56.85950413223141
1777342881,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342882,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342883,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342884,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342885,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342886,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342887,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342888,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342889,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342890,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342891,20,,Aggregated,0.000000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,122,0,22,48.83786885174693,13.83959999657236,1381.1084000044502,56.39344262295082
1777342892,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342893,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342894,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342895,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342896,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342897,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342898,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342899,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342900,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342901,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342902,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342903,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342904,20,,Aggregated,0.100000,0.000000,22,26,35,45,70,90,410,410,1400,1400,1400,123,0,22,48.596003251358475,13.83959999657236,1381.1084000044502,55.9349593495935
1777342905,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342906,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342907,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342908,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342909,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342910,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342911,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342912,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342913,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342914,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342915,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342916,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342917,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342918,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342919,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342920,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342921,20,,Aggregated,0.000000,0.000000,22,26,34,45,70,90,410,410,1400,1400,1400,125,0,22,48.084371199132875,13.83959999657236,1381.1084000044502,55.04
1777342922,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342923,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342924,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342925,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342926,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342927,20,,Aggregated,0.000000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,126,0,22,47.84018253872452,13.83959999657236,1381.1084000044502,54.6031746031746
1777342928,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342929,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342930,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342931,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342932,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342933,20,,Aggregated,0.100000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,128,0,22,47.398417967997375,13.83959999657236,1381.1084000044502,53.75
1777342934,20,,Aggregated,0.300000,0.000000,22,26,33,41,70,90,410,410,1400,1400,1400,129,0,22,47.171601549588694,13.83959999657236,1381.1084000044502,53.333333333333336
1777342935,20,,Aggregated,0.300000,0.000000,22,26,33,41,70,90,410,410,1400,1400,1400,129,0,22,47.171601549588694,13.83959999657236,1381.1084000044502,53.333333333333336
1777342936,20,,Aggregated,0.300000,0.000000,22,26,33,41,70,90,410,410,1400,1400,1400,129,0,22,47.171601549588694,13.83959999657236,1381.1084000044502,53.333333333333336
1777342937,20,,Aggregated,0.300000,0.000000,22,26,33,41,70,90,410,410,1400,1400,1400,129,0,22,47.171601549588694,13.83959999657236,1381.1084000044502,53.333333333333336
1777342938,20,,Aggregated,0.300000,0.000000,22,26,33,41,70,90,410,410,1400,1400,1400,129,0,22,47.171601549588694,13.83959999657236,1381.1084000044502,53.333333333333336
1777342939,20,,Aggregated,0.300000,0.000000,22,25,33,41,70,90,410,410,1400,1400,1400,130,0,22,47.003506152899575,13.83959999657236,1381.1084000044502,52.92307692307692
1777342940,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342941,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342942,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342943,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342944,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342945,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,131,0,22,47.302580151737146,13.83959999657236,1381.1084000044502,52.51908396946565
1777342946,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342947,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342948,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342950,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342951,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342952,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
1777342953,20,,Aggregated,0.300000,0.000000,22,26,34,41,70,90,410,410,1400,1400,1400,132,0,22,47.07908409005596,13.83959999657236,1381.1084000044502,52.121212121212125
