Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777283025,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283026,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283027,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283028,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283029,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283030,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283031,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283032,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283033,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283034,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283035,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283036,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283037,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283038,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283039,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283040,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283041,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283042,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283043,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283044,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283045,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283046,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283047,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283048,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283049,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283050,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,111,0,29,37.69129279280933,16.189400004805066,146.995799994329,46.486486486486484
1777283051,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,112,0,29,37.650377678671376,16.189400004805066,146.995799994329,46.07142857142857
1777283052,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,112,0,29,37.650377678671376,16.189400004805066,146.995799994329,46.07142857142857
1777283053,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,112,0,29,37.650377678671376,16.189400004805066,146.995799994329,46.07142857142857
1777283054,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,112,0,29,37.650377678671376,16.189400004805066,146.995799994329,46.07142857142857
1777283055,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,112,0,29,37.650377678671376,16.189400004805066,146.995799994329,46.07142857142857
1777283056,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283057,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283058,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283059,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283060,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283061,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283062,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283063,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283064,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283065,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283066,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283067,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283068,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283069,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283070,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283071,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283072,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283073,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283074,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283075,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283076,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,113,0,29,37.46314690279902,16.189400004805066,146.995799994329,45.663716814159294
1777283077,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283078,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283079,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283080,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283081,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283082,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,120,130,140,150,150,150,114,0,29,37.326317543997185,16.189400004805066,146.995799994329,45.26315789473684
1777283083,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283085,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283086,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283087,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283088,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283089,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283090,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283091,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,115,0,29,37.23350260874925,16.189400004805066,146.995799994329,44.869565217391305
1777283092,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,116,0,29,37.18043189655873,16.189400004805066,146.995799994329,44.48275862068966
1777283093,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,116,0,29,37.18043189655873,16.189400004805066,146.995799994329,44.48275862068966
1777283094,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,116,0,29,37.18043189655873,16.189400004805066,146.995799994329,44.48275862068966
1777283095,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,116,0,29,37.18043189655873,16.189400004805066,146.995799994329,44.48275862068966
1777283096,15,,Aggregated,0.100000,0.000000,29,33,35,40,65,120,130,140,150,150,150,116,0,29,37.18043189655873,16.189400004805066,146.995799994329,44.48275862068966
1777283097,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,120,130,140,150,150,150,117,0,29,37.09501709401484,16.189400004805066,146.995799994329,44.1025641025641
1777283098,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,120,130,140,150,150,150,117,0,29,37.09501709401484,16.189400004805066,146.995799994329,44.1025641025641
1777283099,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,120,130,140,150,150,150,119,0,29,36.818255462117314,16.189400004805066,146.995799994329,43.36134453781513
1777283100,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,120,130,140,150,150,150,119,0,29,36.818255462117314,16.189400004805066,146.995799994329,43.36134453781513
1777283101,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,120,130,140,150,150,150,119,0,29,36.818255462117314,16.189400004805066,146.995799994329,43.36134453781513
1777283102,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283103,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283104,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283105,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283106,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283107,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283108,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283109,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283110,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283111,15,,Aggregated,0.400000,0.000000,29,33,34,40,65,120,130,140,150,150,150,120,0,28,36.67592333319286,16.189400004805066,146.995799994329,43.0
1777283112,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,110,130,140,150,150,150,121,0,29,36.827172727077766,16.189400004805066,146.995799994329,42.64462809917355
1777283113,15,,Aggregated,0.100000,0.000000,29,33,34,40,65,110,130,140,150,150,150,121,0,29,36.827172727077766,16.189400004805066,146.995799994329,42.64462809917355
